 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
410	3463.344	3323.922	3538.244	3480.639	0.727	0.727	0.723
411	3457.639	3310.791	3539.524	3489.948	0.729	0.729	0.722
412	3455.442	3286.643	3670.075	3431.063	0.716	0.716	0.722
413	3447.413	3344.069	3535.338	3462.912	0.723	0.723	0.720
414	3368.105	3303.944	3463.075	3362.013	0.702	0.702	0.703
415	3414.907	3313.744	3555.455	3389.411	0.708	0.708	0.713
416	3410.747	3295.007	3523.356	3406.729	0.711	0.711	0.712
417	3413.723	3344.149	3536.707	3403.150	0.711	0.711	0.713
418	3395.212	3307.750	3507.663	3382.589	0.706	0.706	0.709
419	3396.069	3315.831	3472.031	3393.131	0.709	0.709	0.709
420	3417.005	3323.860	3502.494	3404.861	0.711	0.711	0.714
421	3383.407	3349.756	3453.251	3368.529	0.703	0.703	0.706
422	3433.700	3300.294	3530.757	3444.786	0.719	0.719	0.717
423	3461.204	3417.176	3536.278	3451.269	0.721	0.721	0.723
424	3367.316	3233.380	3477.419	3357.390	0.701	0.701	0.703
425	3389.166	3312.621	3446.602	3398.241	0.710	0.710	0.708
426	3388.957	3288.784	3510.569	3383.547	0.707	0.707	0.708
427	3370.046	3327.289	3430.416	3358.393	0.701	0.701	0.704
428	3392.235	3313.212	3510.449	3387.966	0.707	0.707	0.708
429	3416.504	3342.876	3547.314	3412.710	0.713	0.713	0.713
430	3416.399	3278.808	3520.248	3417.168	0.714	0.714	0.713
431	3440.589	3358.789	3530.121	3449.906	0.720	0.720	0.718
432	3386.432	3341.268	3499.617	3376.275	0.705	0.705	0.707
433	3408.010	3279.124	3520.388	3415.307	0.713	0.713	0.712
434	3366.571	3264.271	3455.930	3373.581	0.704	0.704	0.703
435	3324.046	3216.760	3425.869	3321.257	0.694	0.694	0.694
436	3384.100	3264.211	3499.987	3374.493	0.705	0.705	0.707
437	3428.354	3379.874	3505.084	3414.996	0.713	0.713	0.716
438	3389.507	3270.554	3516.734	3374.719	0.705	0.705	0.708
439	3398.128	3344.172	3517.473	3375.914	0.705	0.705	0.710
440	3368.656	3237.393	3576.355	3352.744	0.700	0.700	0.703
441	3358.477	3243.909	3462.550	3368.471	0.703	0.703	0.701
442	3398.119	3244.502	3585.008	3390.490	0.708	0.708	0.710
443	3417.379	3327.452	3554.864	3405.037	0.711	0.711	0.714
444	3412.490	3330.606	3579.076	3388.707	0.708	0.708	0.713
445	3382.978	3275.736	3499.085	3376.036	0.705	0.705	0.706
446	3352.948	3200.044	3510.732	3351.061	0.700	0.700	0.700
447	3371.481	3277.036	3476.706	3357.741	0.701	0.701	0.704
448	3385.928	3251.459	3513.680	3361.207	0.702	0.702	0.707
449	3393.970	3299.713	3461.470	3405.971	0.711	0.711	0.709
450	3381.033	3338.470	3416.975	3388.567	0.708	0.708	0.706
451	3376.727	3309.834	3467.514	3367.217	0.703	0.703	0.705
452	3398.809	3214.103	3525.185	3393.086	0.709	0.709	0.710
453	3426.493	3309.308	3549.629	3411.961	0.712	0.712	0.715
454	3424.981	3271.421	3505.810	3430.725	0.716	0.716	0.715
455	3364.908	3264.166	3454.159	3376.234	0.705	0.705	0.703
456	3421.252	3328.526	3502.674	3425.303	0.715	0.715	0.714
457	3418.616	3316.183	3468.312	3426.827	0.716	0.716	0.714
458	3388.883	3252.575	3509.163	3395.343	0.709	0.709	0.708
459	3365.306	3310.737	3412.439	3368.160	0.703	0.703	0.703
460	3371.119	3247.242	3487.088	3384.794	0.707	0.707	0.704
461	3383.993	3300.693	3491.288	3362.675	0.702	0.702	0.707
462	3420.097	3288.143	3618.164	3408.020	0.712	0.712	0.714
463	3392.770	3314.610	3498.608	3383.499	0.707	0.707	0.708
464	3387.592	3284.291	3528.206	3389.460	0.708	0.708	0.707
465	3406.768	3322.926	3513.094	3400.389	0.710	0.710	0.711
466	3402.999	3296.560	3499.807	3394.207	0.709	0.709	0.711
467	3426.777	3369.841	3510.088	3423.261	0.715	0.715	0.716
468	3440.286	3247.646	3564.306	3465.301	0.724	0.724	0.718
469	3408.030	3285.063	3524.981	3403.259	0.711	0.711	0.712
470	3448.351	3334.413	3568.644	3449.594	0.720	0.720	0.720
471	3473.575	3394.062	3585.122	3455.684	0.722	0.722	0.725
472	3399.664	3273.718	3481.014	3412.399	0.713	0.713	0.710
473	3426.814	3376.904	3469.488	3443.922	0.719	0.719	0.716
474	3417.558	3289.900	3554.041	3382.109	0.706	0.706	0.714
475	3424.639	3339.206	3494.531	3426.111	0.715	0.715	0.715
476	3410.895	3284.219	3534.757	3424.285	0.715	0.715	0.712
477	3380.813	3243.358	3469.736	3403.238	0.711	0.711	0.706
478	3389.180	3280.778	3554.523	3391.552	0.708	0.708	0.708
479	3391.417	3280.444	3609.463	3345.500	0.699	0.699	0.708
480	3377.688	3302.835	3502.031	3362.371	0.702	0.702	0.705
481	3363.610	3280.978	3461.659	3368.629	0.703	0.703	0.702
482	3437.187	3237.484	3630.978	3446.788	0.720	0.720	0.718
483	3436.676	3309.347	3637.087	3416.795	0.713	0.713	0.718
484	3397.455	3252.990	3500.952	3401.663	0.710	0.710	0.709
485	3420.064	3248.699	3563.801	3432.592	0.717	0.717	0.714
486	3464.662	3353.716	3596.100	3454.850	0.721	0.721	0.723
487	3438.436	3330.575	3567.288	3440.560	0.718	0.718	0.718
488	3445.227	3298.044	3611.175	3454.217	0.721	0.721	0.719
489	3454.026	3356.036	3562.063	3427.787	0.716	0.716	0.721
490	3405.529	3294.851	3476.662	3419.193	0.714	0.714	0.711
491	3439.844	3328.265	3562.611	3447.726	0.720	0.720	0.718
492	3388.057	3306.194	3488.429	3398.739	0.710	0.710	0.707
493	3409.923	3294.148	3678.561	3397.814	0.710	0.710	0.712
494	3425.093	3225.810	3669.156	3401.034	0.710	0.710	0.715
495	3453.670	3296.492	3655.199	3452.447	0.721	0.721	0.721
496	3415.337	3316.591	3494.272	3422.792	0.715	0.715	0.713
497	3395.478	3239.275	3512.147	3408.824	0.712	0.712	0.709
498	3415.809	3349.218	3532.429	3394.380	0.709	0.709	0.713
499	3454.148	3337.654	3550.440	3483.647	0.727	0.727	0.721
500	3380.325	3234.805	3571.902	3393.705	0.709	0.709	0.706
501	3447.733	3367.290	3573.049	3419.372	0.714	0.714	0.720
502	3440.091	3346.734	3548.579	3439.452	0.718	0.718	0.718
503	3402.851	3266.313	3604.581	3380.430	0.706	0.706	0.711
504	3383.542	3328.952	3441.387	3385.895	0.707	0.707	0.707
505	3409.121	3305.796	3502.540	3412.992	0.713	0.713	0.712
506	3392.146	3327.798	3472.293	3392.160	0.708	0.708	0.708
507	3394.064	3259.461	3578.070	3380.962	0.706	0.706	0.709
508	3437.392	3286.254	3624.778	3412.295	0.713	0.713	0.718
509	3420.621	3277.523	3502.923	3428.615	0.716	0.716	0.714
510	3468.977	3283.107	3636.554	3470.039	0.725	0.725	0.724
511	3486.875	3349.980	3773.230	3429.726	0.716	0.716	0.728
512	3448.533	3344.325	3610.481	3447.107	0.720	0.720	0.720
513	3427.150	3277.146	3525.374	3409.242	0.712	0.712	0.716
514	3379.652	3314.479	3476.803	3365.498	0.703	0.703	0.706
515	3422.733	3300.741	3594.315	3440.549	0.718	0.718	0.715
516	3361.741	3235.420	3609.626	3338.696	0.697	0.697	0.702
517	3386.246	3267.425	3518.606	3385.248	0.707	0.707	0.707
518	3385.538	3264.069	3509.468	3398.640	0.710	0.710	0.707
519	3352.689	3255.564	3442.810	3350.709	0.700	0.700	0.700
520	3360.520	3246.123	3454.806	3366.592	0.703	0.703	0.702
521	3425.014	3327.332	3552.071	3409.274	0.712	0.712	0.715
522	3433.364	3324.017	3612.704	3433.989	0.717	0.717	0.717
523	3406.966	3286.855	3574.186	3376.933	0.705	0.705	0.711
524	3374.923	3311.545	3460.375	3362.007	0.702	0.702	0.705
525	3345.537	3256.651	3414.569	3337.487	0.697	0.697	0.699
526	3406.212	3233.111	3523.085	3407.310	0.711	0.711	0.711
527	3396.412	3279.753	3538.417	3376.607	0.705	0.705	0.709
528	3402.949	3312.035	3534.181	3356.974	0.701	0.701	0.711
529	3362.393	3274.303	3477.689	3362.380	0.702	0.702	0.702
530	3406.329	3338.227	3506.681	3399.175	0.710	0.710	0.711
531	3419.992	3301.832	3539.080	3424.629	0.715	0.715	0.714
532	3443.965	3357.098	3537.634	3453.199	0.721	0.721	0.719
533	3388.081	3328.260	3457.005	3383.983	0.707	0.707	0.707
534	3323.030	3216.250	3438.881	3314.999	0.692	0.692	0.694
535	3343.859	3274.019	3485.199	3338.812	0.697	0.697	0.698
536	3395.537	3275.616	3533.410	3392.865	0.708	0.708	0.709
537	3426.167	3289.670	3574.659	3430.921	0.716	0.716	0.715
538	3417.385	3257.620	3530.450	3431.052	0.716	0.716	0.714
539	3397.954	3239.995	3589.504	3396.427	0.709	0.709	0.710
540	3385.360	3242.617	3508.872	3397.493	0.709	0.709	0.707
541	3347.399	3225.056	3419.027	3333.229	0.696	0.696	0.699
542	3393.644	3278.954	3464.250	3406.313	0.711	0.711	0.709
543	3393.372	3317.051	3533.495	3380.757	0.706	0.706	0.709
544	3375.570	3258.452	3597.313	3367.754	0.703	0.703	0.705
545	3364.042	3275.944	3470.108	3358.946	0.701	0.701	0.702
546	3416.233	3353.453	3470.426	3425.491	0.715	0.715	0.713
547	3431.051	3331.957	3621.013	3409.894	0.712	0.712	0.716
548	3352.535	3280.575	3437.467	3341.254	0.698	0.698	0.700
549	3379.812	3217.194	3474.360	3397.861	0.710	0.710	0.706
550	3426.115	3333.375	3512.875	3419.777	0.714	0.714	0.715
551	3445.443	3351.414	3539.016	3425.472	0.715	0.715	0.719
552	3398.026	3304.111	3486.725	3403.462	0.711	0.711	0.710
553	3371.576	3224.923	3492.630	3357.278	0.701	0.701	0.704
554	3427.421	3301.714	3548.883	3445.374	0.719	0.719	0.716
555	3440.814	3294.645	3528.687	3450.465	0.720	0.720	0.718
556	3439.837	3353.408	3585.238	3405.071	0.711	0.711	0.718
557	3432.351	3257.090	3674.053	3417.398	0.714	0.714	0.717
558	3431.264	3279.626	3550.534	3456.422	0.722	0.722	0.716
559	3401.641	3308.102	3519.574	3403.470	0.711	0.711	0.710
560	3382.647	3290.389	3450.645	3398.218	0.710	0.710	0.706
561	3408.692	3319.312	3513.975	3412.365	0.713	0.713	0.712
562	3440.096	3346.526	3633.044	3416.399	0.713	0.713	0.718
563	3410.983	3283.491	3526.857	3436.837	0.718	0.718	0.712
564	3421.005	3291.621	3559.267	3430.153	0.716	0.716	0.714
565	3395.063	3318.881	3544.487	3361.681	0.702	0.702	0.709
566	3441.632	3367.564	3555.600	3434.918	0.717	0.717	0.719
567	3422.052	3362.384	3492.374	3420.393	0.714	0.714	0.715
568	3430.771	3236.309	3568.227	3458.317	0.722	0.722	0.716
569	3404.413	3322.728	3549.393	3388.425	0.708	0.708	0.711
570	3416.613	3307.181	3544.235	3407.941	0.712	0.712	0.713
571	3391.378	3296.257	3542.317	3381.500	0.706	0.706	0.708
572	3430.307	3285.490	3647.729	3366.461	0.703	0.703	0.716
573	3410.047	3267.906	3550.849	3400.255	0.710	0.710	0.712
574	3413.283	3337.826	3515.369	3389.007	0.708	0.708	0.713
575	3417.062	3287.795	3555.940	3408.233	0.712	0.712	0.714
576	3431.878	3336.514	3609.861	3415.568	0.713	0.713	0.717
577	3378.166	3273.046	3448.155	3387.782	0.707	0.707	0.705
578	3395.573	3329.093	3449.931	3404.411	0.711	0.711	0.709
579	3461.205	3310.223	3563.994	3476.728	0.726	0.726	0.723
580	3373.089	3288.786	3596.871	3336.585	0.697	0.697	0.704
581	3372.560	3286.986	3521.194	3367.470	0.703	0.703	0.704
582	3462.686	3392.247	3740.415	3411.993	0.712	0.712	0.723
583	3427.052	3343.087	3521.515	3412.048	0.712	0.712	0.716
584	3449.090	3318.610	3532.601	3460.721	0.723	0.723	0.720
585	3448.596	3317.138	3589.765	3431.316	0.716	0.716	0.720
586	3462.373	3327.375	3575.714	3472.829	0.725	0.725	0.723
587	3439.682	3307.789	3571.634	3468.852	0.724	0.724	0.718
588	3397.554	3320.810	3511.453	3393.259	0.709	0.709	0.709
589	3463.585	3365.625	3536.342	3492.246	0.729	0.729	0.723
590	3419.988	3304.879	3577.705	3381.295	0.706	0.706	0.714
591	3461.986	3260.634	3660.088	3444.461	0.719	0.719	0.723
592	3373.352	3313.820	3425.659	3373.480	0.704	0.704	0.704
593	3395.200	3321.265	3512.965	3359.939	0.702	0.702	0.709
594	3375.646	3249.211	3473.445	3391.354	0.708	0.708	0.705
595	3413.951	3299.865	3602.155	3398.037	0.710	0.710	0.713
596	3376.988	3292.700	3445.055	3386.164	0.707	0.707	0.705
597	3372.032	3323.757	3441.014	3374.698	0.705	0.705	0.704
598	3358.417	3210.696	3440.035	3376.070	0.705	0.705	0.701
599	3418.071	3307.816	3516.498	3410.644	0.712	0.712	0.714
600	3429.111	3346.234	3522.890	3423.519	0.715	0.715	0.716
601	3360.205	3296.958	3461.106	3352.459	0.700	0.700	0.702
602	3391.222	3293.822	3502.145	3394.608	0.709	0.709	0.708
603	3384.231	3183.272	3493.825	3399.208	0.710	0.710	0.707
604	3424.632	3228.219	3586.234	3437.797	0.718	0.718	0.715
605	3483.054	3310.835	3670.101	3506.641	0.732	0.732	0.727
606	3450.697	3381.227	3505.710	3444.548	0.719	0.719	0.721
607	3402.996	3319.562	3538.137	3387.899	0.707	0.707	0.711
608	3417.249	3314.587	3531.443	3425.382	0.715	0.715	0.714
609	3465.391	3362.382	3579.406	3454.925	0.721	0.721	0.724
610	3422.532	3329.652	3556.724	3393.675	0.709	0.709	0.715
611	3454.991	3282.628	3622.685	3442.389	0.719	0.719	0.721
612	3456.572	3390.072	3585.957	3433.794	0.717	0.717	0.722
613	3446.523	3282.539	3552.042	3452.513	0.721	0.721	0.720
614	3497.116	3311.259	3642.040	3524.221	0.736	0.736	0.730
615	3510.285	3431.602	3657.528	3497.924	0.730	0.730	0.733
616	3494.705	3359.422	3688.954	3499.408	0.731	0.731	0.730
617	3522.494	3360.005	3657.531	3531.487	0.737	0.737	0.736
618	3461.006	3362.023	3612.211	3438.612	0.718	0.718	0.723
619	3478.113	3363.974	3781.294	3458.935	0.722	0.722	0.726
620	3490.216	3271.720	3612.985	3505.374	0.732	0.732	0.729
621	3504.928	3409.761	3673.996	3492.866	0.729	0.729	0.732
622	3532.697	3394.665	3657.091	3536.118	0.738	0.738	0.738
623	3443.529	3317.949	3606.536	3432.286	0.717	0.717	0.719
624	3507.804	3398.091	3679.760	3479.393	0.727	0.727	0.732
625	3503.617	3428.938	3623.816	3494.597	0.730	0.730	0.732
626	3436.855	3303.364	3544.248	3445.658	0.719	0.719	0.718
627	3416.366	3240.133	3590.794	3411.100	0.712	0.712	0.713
628	3432.798	3242.011	3614.031	3419.844	0.714	0.714	0.717
629	3460.768	3299.437	3604.189	3447.472	0.720	0.720	0.723
630	3477.496	3367.333	3554.896	3500.334	0.731	0.731	0.726
631	3454.482	3339.700	3602.487	3445.742	0.720	0.720	0.721
632	3425.754	3250.566	3566.299	3449.278	0.720	0.720	0.715
633	3493.870	3409.830	3576.442	3490.996	0.729	0.729	0.730
634	3507.082	3387.412	3619.553	3515.324	0.734	0.734	0.732
635	3498.949	3419.159	3622.964	3495.492	0.730	0.730	0.731
636	3483.561	3406.259	3572.000	3471.979	0.725	0.725	0.727
637	3459.517	3208.696	3725.113	3420.582	0.714	0.714	0.722
638	3447.780	3295.297	3647.209	3439.843	0.718	0.718	0.720
639	3448.264	3340.159	3552.598	3461.712	0.723	0.723	0.720
640	3443.429	3366.073	3530.870	3438.594	0.718	0.718	0.719
641	3410.161	3330.464	3544.225	3383.398	0.706	0.706	0.712
642	3425.486	3301.833	3490.451	3454.747	0.721	0.721	0.715
643	3418.344	3304.535	3609.019	3392.345	0.708	0.708	0.714
644	3415.547	3325.571	3491.041	3429.979	0.716	0.716	0.713
645	3475.430	3399.901	3530.426	3477.864	0.726	0.726	0.726
646	3449.263	3397.191	3495.916	3444.370	0.719	0.719	0.720
647	3432.762	3344.940	3556.214	3436.465	0.718	0.718	0.717
648	3445.609	3313.178	3538.986	3467.797	0.724	0.724	0.719
649	3447.760	3354.969	3572.900	3441.525	0.719	0.719	0.720
650	3510.747	3329.671	3844.346	3499.275	0.731	0.731	0.733
651	3460.779	3393.376	3527.299	3459.833	0.722	0.722	0.723
652	3442.457	3345.173	3572.260	3431.748	0.717	0.717	0.719
653	3400.298	3265.732	3554.975	3402.831	0.711	0.711	0.710
654	3414.364	3341.857	3474.054	3419.144	0.714	0.714	0.713
655	3444.977	3329.237	3564.558	3455.988	0.722	0.722	0.719
656	3458.266	3337.458	3615.791	3447.122	0.720	0.720	0.722
657	3433.193	3321.718	3463.213	3445.569	0.719	0.719	0.717
658	3425.872	3275.515	3541.118	3429.988	0.716	0.716	0.715
659	3446.068	3332.883	3614.133	3421.367	0.714	0.714	0.720
660	3389.744	3343.383	3455.888	3373.493	0.704	0.704	0.708
661	3401.391	3285.295	3484.369	3395.078	0.709	0.709	0.710
662	3380.890	3292.732	3550.331	3369.871	0.704	0.704	0.706
663	3405.709	3326.884	3512.784	3402.446	0.710	0.710	0.711
664	3444.133	3306.588	3523.546	3467.224	0.724	0.724	0.719
665	3418.429	3346.039	3585.417	3386.512	0.707	0.707	0.714
666	3384.215	3320.768	3493.074	3378.506	0.705	0.705	0.707
667	3415.021	3276.855	3576.244	3426.148	0.715	0.715	0.713
668	3387.373	3309.477	3499.578	3374.050	0.705	0.705	0.707
669	3394.789	3278.485	3548.904	3390.879	0.708	0.708	0.709
670	3428.632	3234.959	3588.621	3437.847	0.718	0.718	0.716
671	3468.533	3352.031	3591.749	3487.284	0.728	0.728	0.724
672	3431.483	3346.136	3552.949	3428.010	0.716	0.716	0.717
673	3447.569	3316.872	3602.958	3431.918	0.717	0.717	0.720
674	3497.249	3389.996	3585.831	3488.605	0.728	0.728	0.730
675	3418.921	3259.671	3623.213	3403.119	0.711	0.711	0.714
676	3415.610	3291.477	3585.008	3399.101	0.710	0.710	0.713
677	3454.373	3338.600	3576.492	3461.504	0.723	0.723	0.721
678	3502.933	3405.614	3628.271	3500.671	0.731	0.731	0.731
679	3491.392	3374.094	3730.760	3434.480	0.717	0.717	0.729
680	3417.512	3261.220	3573.062	3395.432	0.709	0.709	0.714
681	3394.076	3181.977	3555.626	3404.522	0.711	0.711	0.709
682	3444.375	3282.001	3695.663	3387.995	0.707	0.707	0.719
683	3463.329	3351.546	3601.755	3452.630	0.721	0.721	0.723
684	3497.459	3386.775	3604.874	3513.616	0.734	0.734	0.730
685	3412.764	3294.189	3517.074	3404.972	0.711	0.711	0.713
686	3415.428	3346.971	3473.931	3406.833	0.711	0.711	0.713
687	3468.255	3368.498	3570.134	3464.882	0.724	0.724	0.724
688	3438.330	3234.427	3568.169	3484.654	0.728	0.728	0.718
689	3391.373	3285.667	3487.160	3399.076	0.710	0.710	0.708
690	3480.888	3363.703	3640.062	3488.688	0.728	0.728	0.727
691	3494.369	3392.962	3684.302	3484.557	0.728	0.728	0.730
692	3433.086	3353.869	3590.082	3417.524	0.714	0.714	0.717
693	3486.348	3344.706	3718.617	3470.351	0.725	0.725	0.728
694	3477.480	3424.251	3598.989	3459.539	0.722	0.722	0.726
695	3424.441	3344.106	3519.152	3408.882	0.712	0.712	0.715
696	3480.049	3300.236	3603.490	3522.783	0.736	0.736	0.727
697	3447.790	3290.583	3555.189	3436.470	0.718	0.718	0.720
698	3392.065	3264.199	3574.209	3376.849	0.705	0.705	0.708
699	3447.057	3348.484	3620.178	3398.280	0.710	0.710	0.720
700	3476.844	3369.629	3573.594	3503.875	0.732	0.732	0.726
701	3476.790	3376.307	3665.069	3424.569	0.715	0.715	0.726
702	3452.936	3309.688	3624.386	3415.109	0.713	0.713	0.721
703	3421.191	3314.593	3615.691	3401.401	0.710	0.710	0.714
704	3428.781	3333.915	3514.590	3443.887	0.719	0.719	0.716
705	3434.377	3328.307	3584.649	3431.690	0.717	0.717	0.717
706	3463.976	3367.803	3548.635	3464.940	0.724	0.724	0.723
707	3416.288	3327.211	3681.795	3362.344	0.702	0.702	0.713
708	3424.489	3323.419	3534.509	3428.634	0.716	0.716	0.715
709	3465.445	3358.551	3529.833	3472.409	0.725	0.725	0.724
710	3483.523	3365.828	3633.755	3491.485	0.729	0.729	0.727
711	3437.663	3318.438	3582.666	3440.968	0.719	0.719	0.718
712	3423.339	3253.913	3596.445	3403.923	0.711	0.711	0.715
713	3462.509	3370.728	3581.889	3463.485	0.723	0.723	0.723
714	3512.365	3390.550	3617.009	3504.501	0.732	0.732	0.733
715	3484.183	3353.081	3614.455	3494.669	0.730	0.730	0.728
716	3422.282	3372.226	3478.942	3424.214	0.715	0.715	0.715
717	3403.559	3307.740	3555.121	3383.740	0.707	0.707	0.711
718	3411.554	3298.499	3584.400	3391.597	0.708	0.708	0.712
719	3414.149	3291.789	3533.403	3399.140	0.710	0.710	0.713
720	3396.840	3307.422	3532.036	3399.773	0.710	0.710	0.709
721	3465.136	3339.547	3546.833	3473.542	0.725	0.725	0.724
722	3521.893	3442.146	3611.528	3521.101	0.735	0.735	0.735
723	3408.009	3313.380	3480.162	3421.459	0.714	0.714	0.712
724	3457.820	3326.933	3613.093	3460.085	0.723	0.723	0.722
725	3443.427	3391.647	3532.536	3434.895	0.717	0.717	0.719
726	3516.580	3415.607	3658.253	3519.906	0.735	0.735	0.734
727	3443.636	3374.859	3580.107	3440.551	0.718	0.718	0.719
728	3447.796	3301.166	3555.163	3467.782	0.724	0.724	0.720
729	3423.581	3337.526	3583.698	3389.477	0.708	0.708	0.715
730	3475.773	3302.269	3608.171	3527.062	0.736	0.736	0.726
731	3437.115	3339.178	3607.320	3401.038	0.710	0.710	0.718
732	3415.207	3359.537	3491.637	3402.991	0.711	0.711	0.713
733	3390.525	3269.792	3568.329	3389.851	0.708	0.708	0.708
734	3394.447	3280.261	3480.894	3407.775	0.712	0.712	0.709
735	3437.914	3328.067	3517.981	3459.108	0.722	0.722	0.718
736	3515.337	3387.643	3670.200	3502.430	0.731	0.731	0.734
737	3451.273	3317.216	3601.788	3449.870	0.720	0.720	0.721
738	3441.555	3295.982	3546.562	3445.737	0.720	0.720	0.719
739	3421.424	3268.850	3538.068	3436.038	0.717	0.717	0.714
740	3512.935	3360.040	3664.638	3517.021	0.734	0.734	0.734
741	3523.037	3416.505	3613.946	3533.523	0.738	0.738	0.736
742	3537.293	3375.592	3676.758	3554.476	0.742	0.742	0.739
743	3441.101	3310.084	3592.858	3426.112	0.715	0.715	0.719
744	3449.876	3294.622	3596.324	3446.620	0.720	0.720	0.720
745	3454.348	3360.817	3603.052	3446.665	0.720	0.720	0.721
746	3477.163	3360.780	3591.258	3475.908	0.726	0.726	0.726
747	3445.783	3328.255	3528.721	3482.877	0.727	0.727	0.720
748	3438.004	3341.616	3582.200	3421.162	0.714	0.714	0.718
749	3429.187	3364.720	3562.306	3409.185	0.712	0.712	0.716
750	3462.887	3397.560	3509.227	3480.289	0.727	0.727	0.723
751	3483.284	3375.031	3608.736	3485.037	0.728	0.728	0.727
752	3493.141	3396.514	3702.674	3476.755	0.726	0.726	0.729
753	3506.519	3400.387	3672.940	3504.325	0.732	0.732	0.732
754	3467.770	3327.248	3627.279	3461.203	0.723	0.723	0.724
755	3453.696	3242.120	3623.503	3461.812	0.723	0.723	0.721
756	3470.668	3271.372	3608.810	3476.786	0.726	0.726	0.725
757	3474.658	3318.583	3595.307	3492.718	0.729	0.729	0.726
758	3488.334	3369.228	3628.706	3479.307	0.727	0.727	0.728
759	3459.618	3384.761	3548.376	3451.503	0.721	0.721	0.722
760	3442.355	3357.096	3569.023	3425.321	0.715	0.715	0.719
761	3521.748	3404.854	3624.471	3527.360	0.737	0.737	0.735
762	3537.997	3441.349	3687.842	3523.791	0.736	0.736	0.739
763	3469.928	3367.327	3641.783	3467.781	0.724	0.724	0.725
764	3429.650	3355.444	3522.469	3420.571	0.714	0.714	0.716
765	3392.826	3257.400	3472.995	3408.590	0.712	0.712	0.708
766	3391.134	3311.884	3479.708	3398.350	0.710	0.710	0.708
767	3429.835	3357.402	3509.155	3444.152	0.719	0.719	0.716
768	3442.319	3361.306	3536.904	3428.158	0.716	0.716	0.719
769	3467.404	3391.196	3612.046	3464.285	0.723	0.723	0.724
770	3446.278	3343.530	3498.602	3457.821	0.722	0.722	0.720
771	3434.434	3343.305	3538.018	3419.479	0.714	0.714	0.717
772	3423.536	3297.344	3511.966	3426.739	0.716	0.716	0.715
773	3467.263	3411.989	3587.481	3477.001	0.726	0.726	0.724
774	3485.055	3373.355	3649.159	3484.604	0.728	0.728	0.728
775	3502.117	3355.477	3829.933	3443.205	0.719	0.719	0.731
776	3444.349	3328.287	3570.096	3422.133	0.715	0.715	0.719
777	3487.200	3376.558	3643.071	3477.138	0.726	0.726	0.728
778	3472.357	3329.590	3620.705	3470.744	0.725	0.725	0.725
779	3408.464	3304.756	3536.380	3403.503	0.711	0.711	0.712
780	3478.725	3260.544	3631.059	3515.002	0.734	0.734	0.726
781	3461.038	3399.200	3666.986	3436.824	0.718	0.718	0.723
782	3473.401	3346.222	3731.282	3452.788	0.721	0.721	0.725
783	3500.461	3343.099	3712.940	3481.438	0.727	0.727	0.731
784	3492.035	3344.071	3695.674	3488.118	0.728	0.728	0.729
785	3433.454	3295.321	3529.693	3434.036	0.717	0.717	0.717
786	3436.527	3299.931	3631.790	3418.857	0.714	0.714	0.718
787	3494.760	3413.101	3658.291	3474.499	0.726	0.726	0.730
788	3451.516	3366.484	3525.349	3450.976	0.721	0.721	0.721
789	3426.964	3365.125	3489.644	3431.775	0.717	0.717	0.716
790	3440.704	3318.660	3540.591	3434.418	0.717	0.717	0.718
791	3490.242	3399.177	3609.182	3482.952	0.727	0.727	0.729
792	3503.078	3392.597	3622.500	3500.643	0.731	0.731	0.731
793	3449.303	3288.087	3590.287	3456.794	0.722	0.722	0.720
794	3420.580	3312.596	3561.205	3406.045	0.711	0.711	0.714
795	3459.881	3302.274	3611.624	3482.558	0.727	0.727	0.722
796	3515.397	3302.714	3722.736	3499.230	0.731	0.731	0.734
797	3491.748	3379.340	3565.161	3503.468	0.732	0.732	0.729
798	3465.823	3332.996	3611.858	3469.201	0.724	0.724	0.724
799	3427.227	3334.778	3572.277	3417.561	0.714	0.714	0.716
800	3404.746	3336.391	3507.875	3389.181	0.708	0.708	0.711
801	3460.780	3352.777	3567.611	3464.138	0.723	0.723	0.723
802	3452.640	3373.593	3523.133	3456.247	0.722	0.722	0.721
803	3451.170	3294.000	3577.149	3452.887	0.721	0.721	0.721
804	3430.907	3293.472	3650.491	3402.005	0.710	0.710	0.716
805	3457.277	3318.662	3580.847	3448.913	0.720	0.720	0.722
806	3426.964	3382.135	3515.716	3415.074	0.713	0.713	0.716
807	3396.859	3250.700	3545.109	3401.552	0.710	0.710	0.709
808	3394.082	3345.693	3479.065	3386.359	0.707	0.707	0.709
809	3439.349	3264.591	3536.962	3455.622	0.722	0.722	0.718
810	3464.539	3276.641	3608.928	3477.907	0.726	0.726	0.723
811	3431.951	3256.453	3612.495	3432.396	0.717	0.717	0.717
812	3451.503	3353.418	3519.041	3456.585	0.722	0.722	0.721
813	3448.913	3264.935	3581.710	3459.169	0.722	0.722	0.720
814	3468.404	3396.804	3573.548	3473.561	0.725	0.725	0.724
815	3413.612	3287.843	3510.760	3404.224	0.711	0.711	0.713
816	3360.636	3242.594	3512.357	3349.728	0.699	0.699	0.702
817	3458.524	3310.564	3575.192	3448.077	0.720	0.720	0.722
818	3428.269	3335.433	3522.449	3439.764	0.718	0.718	0.716
819	3448.973	3316.618	3627.547	3455.491	0.722	0.722	0.720
