 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
410	3463.353	3301.035	3725.543	3470.966	0.812	0.812	0.810
411	3545.796	3335.992	3806.022	3514.339	0.822	0.822	0.829
412	3511.275	3353.374	3629.654	3509.839	0.821	0.821	0.821
413	3503.677	3404.316	3597.724	3504.594	0.820	0.820	0.820
414	3490.897	3330.624	3666.055	3474.260	0.813	0.813	0.817
415	3467.439	3383.060	3615.306	3456.129	0.808	0.808	0.811
416	3443.080	3362.346	3568.871	3426.016	0.801	0.801	0.805
417	3478.228	3402.792	3552.508	3469.582	0.812	0.812	0.814
418	3494.971	3380.131	3652.090	3499.298	0.819	0.819	0.818
419	3485.470	3364.507	3647.288	3471.077	0.812	0.812	0.815
420	3575.873	3350.479	3878.292	3518.988	0.823	0.823	0.836
421	3530.653	3364.773	3699.132	3526.788	0.825	0.825	0.826
422	3470.899	3275.283	3617.456	3459.595	0.809	0.809	0.812
423	3544.965	3259.729	3859.078	3576.135	0.837	0.837	0.829
424	3489.269	3368.572	3617.047	3475.272	0.813	0.813	0.816
425	3579.545	3325.206	3866.649	3543.034	0.829	0.829	0.837
426	3537.993	3426.727	3672.939	3546.755	0.830	0.830	0.828
427	3547.753	3420.199	3660.758	3552.287	0.831	0.831	0.830
428	3559.545	3448.387	3723.320	3565.023	0.834	0.834	0.833
429	3518.789	3388.083	3631.818	3527.409	0.825	0.825	0.823
430	3526.116	3407.349	3640.886	3515.674	0.822	0.822	0.825
431	3549.455	3382.677	3750.613	3549.875	0.830	0.830	0.830
432	3579.489	3371.581	3852.096	3570.385	0.835	0.835	0.837
433	3543.297	3458.211	3761.280	3522.764	0.824	0.824	0.829
434	3517.810	3394.333	3677.072	3515.276	0.822	0.822	0.823
435	3469.421	3404.253	3523.490	3472.433	0.812	0.812	0.812
436	3534.040	3420.522	3794.531	3501.133	0.819	0.819	0.827
437	3576.447	3369.483	3717.882	3594.595	0.841	0.841	0.837
438	3592.892	3409.630	3701.000	3612.570	0.845	0.845	0.840
439	3554.509	3412.933	3745.646	3550.618	0.831	0.831	0.831
440	3553.667	3408.562	3621.937	3564.019	0.834	0.834	0.831
441	3541.638	3372.887	3699.840	3526.408	0.825	0.825	0.828
442	3511.254	3405.494	3665.928	3478.026	0.814	0.814	0.821
443	3431.715	3282.433	3617.031	3426.407	0.801	0.801	0.803
444	3499.189	3399.551	3606.771	3490.672	0.817	0.817	0.819
445	3434.522	3204.760	3711.541	3419.614	0.800	0.800	0.803
446	3461.186	3367.133	3602.186	3433.383	0.803	0.803	0.810
447	3498.087	3361.405	3649.081	3504.129	0.820	0.820	0.818
448	3424.481	3346.427	3490.370	3434.019	0.803	0.803	0.801
449	3490.913	3269.369	3616.865	3522.040	0.824	0.824	0.817
450	3566.465	3515.507	3649.713	3548.276	0.830	0.830	0.834
451	3524.904	3333.575	3624.532	3545.624	0.829	0.829	0.825
452	3463.985	3297.527	3610.941	3475.922	0.813	0.813	0.810
453	3569.582	3435.940	3778.028	3575.927	0.836	0.836	0.835
454	3536.968	3337.603	3744.443	3544.464	0.829	0.829	0.827
455	3449.339	3279.111	3566.779	3445.865	0.806	0.806	0.807
456	3483.901	3393.324	3620.700	3498.247	0.818	0.818	0.815
457	3541.264	3445.387	3747.872	3531.780	0.826	0.826	0.828
458	3499.478	3441.774	3574.691	3477.719	0.814	0.814	0.819
459	3474.329	3380.080	3581.076	3477.450	0.813	0.813	0.813
460	3435.256	3321.580	3588.708	3438.702	0.804	0.804	0.804
461	3488.768	3333.330	3678.345	3498.700	0.818	0.818	0.816
462	3484.912	3425.020	3597.349	3472.639	0.812	0.812	0.815
463	3490.789	3399.690	3559.441	3494.820	0.818	0.818	0.817
464	3438.381	3313.070	3523.802	3424.781	0.801	0.801	0.804
465	3461.499	3302.065	3559.271	3464.888	0.811	0.811	0.810
466	3494.767	3336.240	3598.704	3490.777	0.817	0.817	0.817
467	3451.849	3351.342	3576.390	3431.370	0.803	0.803	0.807
468	3448.992	3231.476	3570.583	3463.569	0.810	0.810	0.807
469	3462.534	3316.459	3604.052	3436.785	0.804	0.804	0.810
470	3451.562	3305.446	3655.232	3425.917	0.801	0.801	0.807
471	3461.543	3330.251	3590.642	3466.627	0.811	0.811	0.810
472	3490.045	3349.677	3611.828	3501.792	0.819	0.819	0.816
473	3473.758	3401.323	3600.071	3461.725	0.810	0.810	0.813
474	3445.657	3189.768	3574.024	3418.088	0.800	0.800	0.806
475	3476.814	3348.720	3565.654	3496.239	0.818	0.818	0.813
476	3469.320	3373.370	3625.378	3448.380	0.807	0.807	0.812
477	3413.035	3318.660	3504.248	3420.734	0.800	0.800	0.798
478	3452.037	3227.813	3639.889	3435.678	0.804	0.804	0.807
479	3415.178	3302.011	3540.904	3404.757	0.796	0.796	0.799
480	3449.322	3339.376	3547.127	3450.511	0.807	0.807	0.807
481	3448.391	3286.475	3639.043	3434.668	0.803	0.803	0.807
482	3403.505	3202.960	3491.946	3437.301	0.804	0.804	0.796
483	3438.946	3298.693	3597.865	3433.081	0.803	0.803	0.804
484	3467.387	3357.046	3683.676	3431.699	0.803	0.803	0.811
485	3332.487	3255.578	3459.964	3310.488	0.774	0.774	0.780
486	3385.799	3284.733	3505.848	3380.954	0.791	0.791	0.792
487	3395.255	3231.727	3494.092	3409.629	0.798	0.798	0.794
488	3485.938	3382.461	3709.571	3476.983	0.813	0.813	0.815
489	3435.495	3318.798	3538.154	3446.048	0.806	0.806	0.804
490	3465.033	3304.338	3584.624	3473.981	0.813	0.813	0.811
491	3404.788	3278.044	3514.124	3427.777	0.802	0.802	0.796
492	3427.223	3256.387	3604.172	3384.092	0.792	0.792	0.802
493	3450.875	3397.809	3533.139	3441.079	0.805	0.805	0.807
494	3451.793	3319.383	3523.654	3464.370	0.810	0.810	0.807
495	3399.864	3255.846	3601.859	3366.876	0.788	0.788	0.795
496	3431.533	3352.890	3540.932	3428.011	0.802	0.802	0.803
497	3454.907	3283.255	3561.103	3456.610	0.809	0.809	0.808
498	3420.001	3286.020	3520.900	3417.315	0.799	0.799	0.800
499	3428.107	3331.240	3583.658	3412.509	0.798	0.798	0.802
500	3425.495	3309.090	3618.475	3415.170	0.799	0.799	0.801
501	3437.293	3320.515	3678.467	3426.939	0.802	0.802	0.804
502	3440.881	3312.547	3554.833	3435.045	0.804	0.804	0.805
503	3398.293	3283.313	3457.402	3407.645	0.797	0.797	0.795
504	3436.764	3398.155	3512.560	3422.885	0.801	0.801	0.804
505	3409.219	3207.848	3554.031	3440.753	0.805	0.805	0.797
506	3445.958	3290.933	3657.296	3451.486	0.807	0.807	0.806
507	3377.932	3302.534	3472.406	3372.364	0.789	0.789	0.790
508	3398.156	3237.529	3465.469	3410.521	0.798	0.798	0.795
509	3370.295	3133.496	3538.509	3379.792	0.791	0.791	0.788
510	3438.800	3310.477	3604.337	3428.201	0.802	0.802	0.804
511	3549.465	3359.486	3833.843	3529.896	0.826	0.826	0.830
512	3445.796	3362.174	3579.143	3435.996	0.804	0.804	0.806
513	3488.464	3385.130	3634.721	3471.380	0.812	0.812	0.816
514	3494.439	3334.507	3629.417	3497.068	0.818	0.818	0.817
515	3452.931	3333.426	3659.196	3428.449	0.802	0.802	0.808
516	3407.862	3313.917	3525.625	3400.729	0.795	0.795	0.797
517	3370.225	3238.736	3503.682	3361.697	0.786	0.786	0.788
518	3397.770	3286.536	3552.755	3389.349	0.793	0.793	0.795
519	3473.994	3366.916	3628.283	3476.780	0.813	0.813	0.813
520	3383.199	3304.666	3462.162	3393.242	0.794	0.794	0.791
521	3405.385	3271.564	3547.475	3401.027	0.796	0.796	0.797
522	3384.922	3301.497	3465.325	3395.599	0.794	0.794	0.792
523	3376.860	3278.419	3519.664	3376.207	0.790	0.790	0.790
524	3455.965	3364.838	3583.771	3461.722	0.810	0.810	0.808
525	3459.068	3368.256	3645.952	3450.344	0.807	0.807	0.809
526	3404.340	3286.727	3507.010	3399.639	0.795	0.795	0.796
527	3408.507	3301.493	3494.245	3400.398	0.795	0.795	0.797
528	3430.284	3328.178	3567.821	3422.640	0.801	0.801	0.802
529	3460.246	3329.008	3565.285	3484.074	0.815	0.815	0.809
530	3491.756	3352.904	3652.441	3461.084	0.810	0.810	0.817
531	3461.079	3351.014	3580.677	3460.100	0.809	0.809	0.810
532	3401.735	3259.654	3535.448	3394.363	0.794	0.794	0.796
533	3418.979	3295.531	3558.427	3427.572	0.802	0.802	0.800
534	3444.314	3361.149	3550.297	3420.712	0.800	0.800	0.806
535	3427.554	3261.119	3613.706	3434.899	0.803	0.803	0.802
536	3421.097	3255.986	3524.160	3424.569	0.801	0.801	0.800
537	3444.036	3321.034	3537.410	3455.723	0.808	0.808	0.806
538	3461.845	3346.562	3624.247	3441.392	0.805	0.805	0.810
539	3435.817	3360.896	3544.881	3405.625	0.797	0.797	0.804
540	3419.952	3294.052	3526.144	3423.292	0.801	0.801	0.800
541	3384.563	3203.804	3537.724	3377.843	0.790	0.790	0.792
542	3347.045	3239.954	3442.765	3360.269	0.786	0.786	0.783
543	3378.768	3211.057	3518.379	3367.209	0.788	0.788	0.790
544	3402.764	3263.662	3506.490	3416.365	0.799	0.799	0.796
545	3399.108	3247.139	3500.805	3410.898	0.798	0.798	0.795
546	3413.581	3323.582	3531.364	3403.235	0.796	0.796	0.798
547	3411.556	3305.956	3536.718	3405.752	0.797	0.797	0.798
548	3424.682	3363.142	3500.708	3418.482	0.800	0.800	0.801
549	3427.679	3316.094	3607.892	3435.447	0.804	0.804	0.802
550	3401.487	3303.355	3582.627	3384.232	0.792	0.792	0.796
551	3405.597	3313.547	3582.348	3380.130	0.791	0.791	0.797
552	3459.530	3389.127	3572.833	3450.554	0.807	0.807	0.809
553	3443.835	3390.130	3508.939	3438.847	0.804	0.804	0.806
554	3444.120	3343.542	3516.099	3435.659	0.804	0.804	0.806
555	3368.987	3140.520	3530.675	3400.113	0.795	0.795	0.788
556	3409.880	3310.136	3546.590	3403.260	0.796	0.796	0.798
557	3422.616	3290.284	3542.473	3425.880	0.801	0.801	0.801
558	3404.092	3300.529	3516.020	3411.273	0.798	0.798	0.796
559	3395.769	3320.001	3438.457	3404.979	0.796	0.796	0.794
560	3378.792	3260.708	3492.696	3391.771	0.793	0.793	0.790
561	3421.521	3258.937	3542.645	3453.250	0.808	0.808	0.800
562	3463.371	3267.706	3671.833	3438.123	0.804	0.804	0.810
563	3402.332	3286.313	3556.598	3427.839	0.802	0.802	0.796
564	3394.371	3313.174	3483.678	3369.231	0.788	0.788	0.794
565	3417.027	3302.141	3596.309	3385.032	0.792	0.792	0.799
566	3425.271	3321.582	3589.015	3423.059	0.801	0.801	0.801
567	3372.474	3265.547	3497.646	3370.384	0.788	0.788	0.789
568	3367.831	3286.494	3470.852	3343.031	0.782	0.782	0.788
569	3351.901	3280.686	3458.017	3337.127	0.781	0.781	0.784
570	3435.254	3304.732	3534.762	3432.818	0.803	0.803	0.804
571	3384.078	3292.646	3518.362	3372.549	0.789	0.789	0.792
572	3383.021	3295.538	3501.043	3365.930	0.787	0.787	0.791
573	3346.777	3202.054	3468.733	3335.281	0.780	0.780	0.783
574	3407.482	3270.819	3563.952	3402.902	0.796	0.796	0.797
575	3400.177	3230.698	3618.202	3366.285	0.787	0.787	0.795
576	3387.668	3236.970	3535.105	3386.269	0.792	0.792	0.792
577	3389.452	3305.995	3507.720	3371.658	0.789	0.789	0.793
578	3372.669	3285.449	3512.240	3358.919	0.786	0.786	0.789
579	3403.554	3243.915	3565.446	3382.405	0.791	0.791	0.796
580	3361.012	3276.374	3465.130	3355.556	0.785	0.785	0.786
581	3401.478	3291.923	3517.650	3399.231	0.795	0.795	0.796
582	3419.638	3307.768	3510.763	3448.265	0.807	0.807	0.800
583	3407.529	3333.547	3542.008	3409.932	0.798	0.798	0.797
584	3413.695	3316.597	3528.042	3415.414	0.799	0.799	0.799
585	3377.073	3291.940	3481.896	3372.118	0.789	0.789	0.790
586	3389.429	3219.146	3569.682	3409.983	0.798	0.798	0.793
587	3384.402	3271.409	3485.288	3380.997	0.791	0.791	0.792
588	3417.648	3322.508	3511.997	3403.052	0.796	0.796	0.799
589	3379.776	3249.776	3466.377	3392.913	0.794	0.794	0.791
590	3348.554	3296.521	3422.186	3332.845	0.780	0.780	0.783
591	3329.630	3188.250	3525.575	3333.285	0.780	0.780	0.779
592	3386.328	3254.771	3449.186	3394.985	0.794	0.794	0.792
593	3379.893	3258.366	3519.605	3374.775	0.789	0.789	0.791
594	3349.489	3165.246	3448.214	3377.375	0.790	0.790	0.784
595	3414.920	3324.369	3597.629	3384.577	0.792	0.792	0.799
596	3395.150	3337.992	3485.535	3386.361	0.792	0.792	0.794
597	3418.720	3302.637	3563.222	3422.036	0.800	0.800	0.800
598	3419.802	3299.774	3558.146	3420.375	0.800	0.800	0.800
599	3321.209	3222.783	3456.843	3292.944	0.770	0.770	0.777
600	3306.108	3157.027	3390.898	3303.470	0.773	0.773	0.773
601	3323.245	3185.825	3432.106	3325.638	0.778	0.778	0.777
602	3350.652	3239.333	3442.969	3362.148	0.786	0.786	0.784
603	3339.839	3185.110	3490.587	3330.094	0.779	0.779	0.781
604	3394.549	3257.387	3619.620	3381.633	0.791	0.791	0.794
605	3373.494	3305.517	3481.472	3358.521	0.786	0.786	0.789
606	3373.042	3290.739	3528.258	3361.546	0.786	0.786	0.789
607	3406.722	3241.928	3507.695	3421.514	0.800	0.800	0.797
608	3436.938	3357.728	3578.175	3394.245	0.794	0.794	0.804
609	3455.461	3337.196	3623.609	3420.583	0.800	0.800	0.808
610	3541.657	3454.947	3631.405	3534.319	0.827	0.827	0.828
611	3484.229	3377.378	3689.277	3444.049	0.806	0.806	0.815
612	3395.570	3207.996	3613.482	3404.764	0.796	0.796	0.794
613	3470.239	3278.939	3644.195	3438.116	0.804	0.804	0.812
614	3396.995	3215.125	3514.950	3383.669	0.792	0.792	0.795
615	3436.346	3323.516	3598.072	3422.997	0.801	0.801	0.804
616	3474.620	3294.721	3609.264	3484.875	0.815	0.815	0.813
617	3498.967	3359.030	3727.771	3497.686	0.818	0.818	0.818
618	3455.591	3295.504	3611.493	3421.369	0.800	0.800	0.808
619	3414.804	3325.347	3525.515	3411.738	0.798	0.798	0.799
620	3433.721	3287.958	3530.088	3421.216	0.800	0.800	0.803
621	3480.371	3374.172	3691.294	3450.445	0.807	0.807	0.814
622	3454.165	3379.396	3600.953	3455.911	0.808	0.808	0.808
623	3459.954	3346.606	3586.592	3464.727	0.810	0.810	0.809
624	3434.892	3258.045	3613.538	3424.540	0.801	0.801	0.803
625	3479.034	3358.958	3596.425	3467.333	0.811	0.811	0.814
626	3487.381	3370.838	3639.432	3472.826	0.812	0.812	0.816
627	3422.685	3343.302	3557.961	3375.994	0.790	0.790	0.801
628	3448.236	3370.774	3568.375	3452.057	0.807	0.807	0.807
629	3508.553	3340.433	3750.948	3491.695	0.817	0.817	0.821
630	3481.040	3378.300	3663.641	3426.171	0.801	0.801	0.814
631	3478.038	3287.918	3662.362	3445.378	0.806	0.806	0.814
632	3491.806	3375.412	3740.513	3427.466	0.802	0.802	0.817
633	3440.313	3328.384	3550.032	3436.681	0.804	0.804	0.805
634	3458.794	3352.485	3622.844	3440.631	0.805	0.805	0.809
635	3433.344	3274.790	3668.921	3433.264	0.803	0.803	0.803
636	3408.232	3335.376	3480.901	3417.503	0.799	0.799	0.797
637	3401.323	3260.998	3588.461	3395.463	0.794	0.794	0.796
638	3395.920	3268.279	3506.522	3384.047	0.792	0.792	0.794
639	3443.347	3304.305	3596.303	3438.820	0.804	0.804	0.805
640	3454.526	3271.284	3652.672	3470.559	0.812	0.812	0.808
641	3400.050	3261.926	3577.167	3393.358	0.794	0.794	0.795
642	3436.416	3312.250	3543.305	3464.598	0.810	0.810	0.804
643	3451.980	3355.806	3583.141	3437.095	0.804	0.804	0.807
644	3404.581	3240.181	3548.845	3407.997	0.797	0.797	0.796
645	3388.524	3235.850	3556.540	3392.844	0.794	0.794	0.793
646	3440.868	3314.815	3677.958	3451.720	0.807	0.807	0.805
647	3417.957	3268.575	3555.555	3440.349	0.805	0.805	0.800
648	3394.001	3263.683	3553.788	3397.656	0.795	0.795	0.794
649	3411.156	3311.393	3483.854	3412.113	0.798	0.798	0.798
650	3422.204	3277.978	3549.747	3430.027	0.802	0.802	0.801
651	3428.199	3339.740	3584.873	3402.878	0.796	0.796	0.802
652	3428.782	3264.769	3551.102	3419.957	0.800	0.800	0.802
653	3456.034	3276.300	3610.781	3486.380	0.816	0.816	0.808
654	3383.997	3292.189	3460.885	3390.556	0.793	0.793	0.792
655	3370.719	3210.690	3466.315	3391.678	0.793	0.793	0.788
656	3398.995	3247.700	3641.694	3390.822	0.793	0.793	0.795
657	3391.923	3175.259	3667.740	3370.941	0.789	0.789	0.793
658	3405.540	3290.717	3517.868	3397.355	0.795	0.795	0.797
659	3378.578	3264.652	3564.768	3362.699	0.787	0.787	0.790
660	3407.710	3318.070	3531.645	3401.477	0.796	0.796	0.797
661	3420.869	3324.814	3485.476	3439.013	0.804	0.804	0.800
662	3427.732	3331.562	3535.565	3433.625	0.803	0.803	0.802
663	3454.335	3351.462	3584.345	3446.163	0.806	0.806	0.808
664	3410.883	3246.215	3554.279	3396.146	0.794	0.794	0.798
665	3462.806	3356.297	3649.974	3460.319	0.809	0.809	0.810
666	3386.146	3289.581	3532.441	3376.753	0.790	0.790	0.792
667	3394.395	3253.314	3500.357	3399.788	0.795	0.795	0.794
668	3439.772	3332.560	3548.784	3449.551	0.807	0.807	0.805
669	3451.594	3382.346	3512.640	3449.638	0.807	0.807	0.807
670	3440.078	3329.029	3548.243	3436.925	0.804	0.804	0.805
671	3383.065	3261.500	3539.166	3399.905	0.795	0.795	0.791
672	3369.948	3274.094	3548.624	3363.089	0.787	0.787	0.788
673	3409.442	3254.951	3597.669	3381.353	0.791	0.791	0.798
674	3437.075	3336.991	3575.663	3431.048	0.803	0.803	0.804
675	3384.995	3266.401	3476.244	3403.983	0.796	0.796	0.792
676	3353.487	3243.550	3522.823	3318.793	0.776	0.776	0.784
677	3425.551	3319.421	3564.234	3421.062	0.800	0.800	0.801
678	3367.283	3277.494	3479.427	3369.221	0.788	0.788	0.788
679	3431.275	3360.040	3539.361	3414.295	0.799	0.799	0.803
680	3481.782	3396.642	3588.053	3475.369	0.813	0.813	0.814
681	3432.184	3321.800	3537.653	3431.493	0.803	0.803	0.803
682	3461.275	3326.134	3611.626	3474.723	0.813	0.813	0.810
683	3435.442	3363.026	3520.500	3435.795	0.804	0.804	0.804
684	3456.780	3359.200	3565.900	3458.484	0.809	0.809	0.809
685	3382.480	3218.511	3483.974	3389.935	0.793	0.793	0.791
686	3389.181	3296.194	3538.477	3362.149	0.786	0.786	0.793
687	3422.728	3262.429	3506.269	3438.138	0.804	0.804	0.801
688	3411.119	3212.684	3581.370	3424.548	0.801	0.801	0.798
689	3430.776	3316.826	3523.772	3446.131	0.806	0.806	0.803
690	3421.132	3303.809	3589.756	3409.700	0.798	0.798	0.800
691	3375.066	3274.094	3482.267	3388.123	0.793	0.793	0.789
692	3363.892	3262.840	3564.141	3331.559	0.779	0.779	0.787
693	3363.406	3189.756	3437.187	3379.083	0.790	0.790	0.787
694	3399.077	3170.047	3579.883	3394.300	0.794	0.794	0.795
695	3378.398	3291.027	3513.846	3361.013	0.786	0.786	0.790
696	3364.320	3280.340	3495.746	3340.505	0.781	0.781	0.787
697	3382.465	3213.525	3633.246	3390.600	0.793	0.793	0.791
698	3425.746	3318.042	3508.553	3438.970	0.804	0.804	0.801
699	3442.321	3368.608	3531.301	3445.089	0.806	0.806	0.805
700	3403.448	3295.426	3550.706	3386.341	0.792	0.792	0.796
701	3393.018	3305.482	3494.573	3376.248	0.790	0.790	0.794
702	3400.164	3296.808	3494.283	3408.688	0.797	0.797	0.795
703	3388.010	3260.426	3480.243	3383.282	0.791	0.791	0.793
704	3348.167	3272.227	3444.736	3342.735	0.782	0.782	0.783
705	3366.930	3241.061	3440.170	3374.211	0.789	0.789	0.788
706	3375.286	3253.746	3474.407	3370.992	0.789	0.789	0.790
707	3342.239	3296.460	3387.375	3347.489	0.783	0.783	0.782
708	3413.752	3297.317	3593.028	3397.158	0.795	0.795	0.799
709	3401.220	3251.269	3556.001	3403.745	0.796	0.796	0.796
710	3412.872	3357.814	3479.587	3405.848	0.797	0.797	0.798
711	3372.931	3255.790	3560.290	3344.062	0.782	0.782	0.789
712	3347.769	3273.998	3501.372	3338.948	0.781	0.781	0.783
713	3390.254	3269.586	3696.636	3366.923	0.788	0.788	0.793
714	3434.825	3251.824	3600.830	3418.703	0.800	0.800	0.803
715	3390.079	3292.262	3504.600	3373.588	0.789	0.789	0.793
716	3414.083	3292.736	3476.906	3434.740	0.803	0.803	0.799
717	3412.241	3294.166	3531.706	3406.314	0.797	0.797	0.798
718	3422.082	3328.443	3602.453	3385.641	0.792	0.792	0.800
719	3430.151	3340.254	3617.021	3386.506	0.792	0.792	0.802
720	3397.981	3293.259	3528.268	3384.807	0.792	0.792	0.795
721	3451.063	3371.978	3581.353	3449.414	0.807	0.807	0.807
722	3424.192	3325.396	3603.992	3395.892	0.794	0.794	0.801
723	3412.591	3255.566	3586.979	3427.684	0.802	0.802	0.798
724	3449.617	3262.538	3614.486	3476.277	0.813	0.813	0.807
725	3474.068	3334.673	3616.098	3451.798	0.807	0.807	0.813
726	3456.718	3280.056	3670.364	3438.456	0.804	0.804	0.809
727	3445.176	3312.683	3505.055	3474.111	0.813	0.813	0.806
728	3431.110	3310.087	3603.355	3402.122	0.796	0.796	0.803
729	3457.274	3355.764	3652.461	3411.089	0.798	0.798	0.809
730	3423.476	3353.891	3491.917	3419.273	0.800	0.800	0.801
731	3441.964	3347.656	3585.923	3439.991	0.805	0.805	0.805
732	3452.088	3340.363	3607.990	3439.277	0.805	0.805	0.808
733	3443.669	3255.391	3598.741	3449.484	0.807	0.807	0.806
734	3439.416	3265.543	3652.635	3420.927	0.800	0.800	0.805
735	3425.556	3281.879	3578.709	3446.791	0.806	0.806	0.801
736	3471.690	3387.315	3575.599	3466.484	0.811	0.811	0.812
737	3496.513	3323.554	3641.507	3500.501	0.819	0.819	0.818
738	3514.893	3335.592	3706.458	3519.477	0.823	0.823	0.822
739	3435.750	3315.551	3585.078	3427.848	0.802	0.802	0.804
740	3455.550	3278.441	3681.373	3464.131	0.810	0.810	0.808
741	3447.975	3324.811	3561.505	3463.509	0.810	0.810	0.807
742	3477.708	3362.846	3658.066	3444.382	0.806	0.806	0.813
743	3432.051	3233.452	3645.090	3428.819	0.802	0.802	0.803
744	3450.442	3309.107	3626.435	3438.168	0.804	0.804	0.807
745	3492.560	3371.354	3654.257	3464.814	0.810	0.810	0.817
746	3506.392	3417.763	3620.555	3506.058	0.820	0.820	0.820
747	3475.949	3411.482	3571.748	3458.703	0.809	0.809	0.813
748	3487.525	3267.251	3697.533	3502.699	0.819	0.819	0.816
749	3552.494	3323.521	3731.250	3531.299	0.826	0.826	0.831
750	3562.751	3395.406	3763.692	3547.016	0.830	0.830	0.833
751	3412.503	3250.415	3562.564	3441.728	0.805	0.805	0.798
752	3399.393	3316.911	3498.976	3388.650	0.793	0.793	0.795
753	3474.198	3323.721	3579.323	3501.152	0.819	0.819	0.813
754	3573.401	3411.147	3792.849	3549.476	0.830	0.830	0.836
755	3522.322	3423.516	3596.265	3535.542	0.827	0.827	0.824
756	3529.899	3394.341	3649.557	3542.703	0.829	0.829	0.826
757	3460.064	3285.383	3706.177	3432.910	0.803	0.803	0.809
758	3533.344	3358.505	3675.270	3548.953	0.830	0.830	0.827
759	3542.540	3347.699	3723.025	3556.051	0.832	0.832	0.829
760	3535.588	3362.997	3691.878	3545.362	0.829	0.829	0.827
761	3555.968	3369.529	3729.840	3559.332	0.833	0.833	0.832
762	3535.879	3413.815	3632.616	3537.910	0.828	0.828	0.827
763	3492.126	3405.686	3582.635	3486.104	0.815	0.815	0.817
764	3520.126	3432.506	3663.325	3478.310	0.814	0.814	0.823
765	3496.822	3383.176	3600.780	3493.751	0.817	0.817	0.818
766	3513.764	3406.302	3688.245	3511.878	0.821	0.821	0.822
767	3527.762	3422.342	3666.193	3509.998	0.821	0.821	0.825
768	3525.356	3380.701	3800.409	3533.161	0.826	0.826	0.825
769	3433.362	3343.740	3521.650	3414.571	0.799	0.799	0.803
770	3439.541	3317.953	3532.927	3463.805	0.810	0.810	0.805
771	3506.866	3386.111	3639.422	3493.754	0.817	0.817	0.820
772	3475.875	3290.300	3705.725	3474.800	0.813	0.813	0.813
773	3460.916	3330.082	3584.004	3462.754	0.810	0.810	0.810
774	3486.050	3288.946	3655.497	3505.733	0.820	0.820	0.815
775	3528.248	3278.908	3683.878	3545.172	0.829	0.829	0.825
776	3459.252	3251.411	3798.670	3470.017	0.812	0.812	0.809
777	3514.982	3333.691	3831.278	3535.270	0.827	0.827	0.822
778	3436.443	3364.075	3564.050	3423.156	0.801	0.801	0.804
779	3449.875	3356.488	3598.000	3428.842	0.802	0.802	0.807
780	3512.036	3334.080	3656.479	3511.383	0.821	0.821	0.822
781	3549.040	3376.876	3754.348	3527.746	0.825	0.825	0.830
782	3516.790	3319.472	3726.357	3537.972	0.828	0.828	0.823
783	3511.017	3285.629	3796.101	3515.427	0.822	0.822	0.821
784	3436.669	3332.457	3554.321	3407.800	0.797	0.797	0.804
785	3395.952	3250.811	3596.806	3414.498	0.799	0.799	0.794
786	3459.927	3308.593	3590.391	3464.799	0.810	0.810	0.809
787	3526.667	3352.715	3777.760	3512.156	0.822	0.822	0.825
788	3495.126	3380.528	3694.675	3462.153	0.810	0.810	0.818
789	3430.039	3308.890	3672.158	3411.252	0.798	0.798	0.802
790	3383.851	3292.857	3602.423	3374.810	0.789	0.789	0.792
791	3422.427	3193.449	3592.987	3425.488	0.801	0.801	0.801
792	3450.339	3329.521	3601.900	3439.445	0.805	0.805	0.807
793	3474.838	3276.511	3659.507	3469.175	0.812	0.812	0.813
794	3498.881	3377.137	3622.820	3508.490	0.821	0.821	0.818
795	3463.589	3350.808	3589.445	3451.835	0.807	0.807	0.810
796	3509.269	3358.110	3823.539	3472.458	0.812	0.812	0.821
797	3448.338	3379.601	3619.167	3433.703	0.803	0.803	0.807
798	3431.477	3274.808	3523.162	3472.042	0.812	0.812	0.803
799	3453.188	3278.855	3548.813	3450.622	0.807	0.807	0.808
800	3524.283	3349.216	3700.388	3507.265	0.820	0.820	0.824
801	3426.085	3243.798	3596.247	3440.022	0.805	0.805	0.801
802	3408.353	3266.734	3605.209	3396.215	0.794	0.794	0.797
803	3418.726	3297.366	3600.165	3409.519	0.798	0.798	0.800
804	3452.836	3335.102	3572.471	3444.086	0.806	0.806	0.808
805	3442.481	3285.075	3670.097	3427.311	0.802	0.802	0.805
806	3376.086	3266.332	3518.629	3388.617	0.793	0.793	0.790
807	3450.274	3325.117	3527.875	3464.251	0.810	0.810	0.807
808	3436.027	3355.475	3506.998	3439.937	0.805	0.805	0.804
809	3440.912	3254.391	3638.374	3444.453	0.806	0.806	0.805
810	3399.873	3244.614	3621.816	3371.903	0.789	0.789	0.795
811	3407.843	3277.374	3570.722	3426.764	0.802	0.802	0.797
812	3400.691	3324.473	3505.809	3390.088	0.793	0.793	0.795
813	3408.908	3321.587	3573.316	3414.832	0.799	0.799	0.797
814	3439.427	3331.451	3600.942	3374.485	0.789	0.789	0.805
815	3383.566	3188.670	3564.489	3387.917	0.792	0.792	0.791
816	3372.333	3177.283	3517.605	3382.365	0.791	0.791	0.789
817	3399.531	3225.382	3517.960	3418.078	0.800	0.800	0.795
818	3384.151	3314.850	3428.794	3399.318	0.795	0.795	0.792
819	3398.452	3217.985	3565.684	3389.147	0.793	0.793	0.795
