 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
820	3712.406	3525.328	3974.912	3711.011	0.775	0.775	0.775
821	3604.310	3480.028	3751.903	3575.514	0.747	0.747	0.753
822	3651.626	3489.424	3790.446	3680.242	0.768	0.768	0.763
823	3696.283	3566.973	3813.858	3685.738	0.770	0.770	0.772
824	3702.364	3544.922	3931.323	3695.911	0.772	0.772	0.773
825	3611.158	3413.788	3771.143	3607.043	0.753	0.753	0.754
826	3698.291	3572.688	3843.293	3682.835	0.769	0.769	0.772
827	3695.966	3627.057	3781.352	3691.129	0.771	0.771	0.772
828	3675.611	3544.933	3843.068	3676.833	0.768	0.768	0.768
829	3665.486	3502.327	3804.531	3661.390	0.765	0.765	0.765
830	3598.100	3364.067	3730.692	3650.318	0.762	0.762	0.751
831	3687.382	3506.800	3826.579	3686.540	0.770	0.770	0.770
832	3695.273	3571.849	3912.435	3669.111	0.766	0.766	0.772
833	3729.870	3375.917	3868.127	3731.714	0.779	0.779	0.779
834	3735.551	3639.645	3914.562	3729.813	0.779	0.779	0.780
835	3629.295	3520.960	3742.734	3636.176	0.759	0.759	0.758
836	3625.037	3444.236	3822.604	3623.885	0.757	0.757	0.757
837	3710.064	3427.261	3968.457	3749.365	0.783	0.783	0.775
838	3625.890	3441.063	3929.197	3603.479	0.752	0.752	0.757
839	3601.149	3408.777	3931.295	3579.950	0.748	0.748	0.752
840	3655.287	3390.203	3766.004	3694.331	0.771	0.771	0.763
841	3701.240	3429.586	4000.050	3717.955	0.776	0.776	0.773
842	3692.197	3539.710	3883.969	3676.925	0.768	0.768	0.771
843	3695.865	3578.146	3767.146	3719.876	0.777	0.777	0.772
844	3573.969	3422.547	3773.129	3559.563	0.743	0.743	0.746
845	3577.080	3391.513	3730.704	3587.230	0.749	0.749	0.747
846	3595.460	3469.790	3713.636	3579.727	0.747	0.747	0.751
847	3688.427	3534.021	3914.410	3645.783	0.761	0.761	0.770
848	3619.862	3511.829	3744.662	3613.535	0.755	0.755	0.756
849	3616.040	3439.131	3867.142	3582.313	0.748	0.748	0.755
850	3626.303	3434.377	3835.659	3621.426	0.756	0.756	0.757
851	3590.323	3319.104	3926.823	3563.498	0.744	0.744	0.750
852	3566.953	3408.657	3698.202	3574.918	0.746	0.746	0.745
853	3596.317	3475.514	3815.791	3537.063	0.739	0.739	0.751
854	3576.927	3295.531	3830.339	3583.056	0.748	0.748	0.747
855	3672.818	3517.502	3854.444	3631.948	0.758	0.758	0.767
856	3652.470	3544.285	3964.447	3629.943	0.758	0.758	0.763
857	3574.064	3388.919	3679.242	3554.277	0.742	0.742	0.746
858	3581.109	3410.816	3789.722	3553.267	0.742	0.742	0.748
859	3533.601	3461.134	3713.191	3514.735	0.734	0.734	0.738
860	3667.211	3621.766	3713.701	3673.710	0.767	0.767	0.766
861	3640.199	3433.013	3784.347	3658.622	0.764	0.764	0.760
862	3604.906	3458.152	3771.851	3616.766	0.755	0.755	0.753
863	3551.859	3360.584	3689.985	3544.870	0.740	0.740	0.742
864	3565.447	3505.195	3637.508	3558.282	0.743	0.743	0.745
865	3628.542	3378.025	3746.903	3637.666	0.760	0.760	0.758
866	3627.227	3388.359	3812.954	3625.800	0.757	0.757	0.757
867	3595.469	3521.633	3754.089	3583.781	0.748	0.748	0.751
868	3556.120	3453.329	3637.862	3549.402	0.741	0.741	0.743
869	3555.064	3398.335	3737.561	3559.163	0.743	0.743	0.742
870	3597.258	3459.628	3723.102	3593.148	0.750	0.750	0.751
871	3643.316	3476.972	3788.269	3659.450	0.764	0.764	0.761
872	3599.127	3414.597	3699.026	3620.927	0.756	0.756	0.752
873	3564.852	3417.162	3959.463	3490.533	0.729	0.729	0.744
874	3540.485	3375.453	3677.664	3574.824	0.746	0.746	0.739
875	3621.778	3451.811	3825.584	3599.010	0.752	0.752	0.756
876	3693.859	3435.521	3849.417	3706.521	0.774	0.774	0.771
877	3590.218	3413.105	3734.434	3573.615	0.746	0.746	0.750
878	3670.278	3464.256	3961.724	3636.326	0.759	0.759	0.766
879	3683.252	3546.486	3824.567	3694.995	0.772	0.772	0.769
880	3558.665	3487.883	3659.776	3530.301	0.737	0.737	0.743
881	3611.514	3562.398	3759.968	3606.873	0.753	0.753	0.754
882	3546.204	3424.728	3748.890	3572.501	0.746	0.746	0.740
883	3635.758	3479.656	3777.029	3627.075	0.757	0.757	0.759
884	3656.267	3523.891	3856.746	3642.822	0.761	0.761	0.763
885	3610.288	3388.431	3779.761	3592.853	0.750	0.750	0.754
886	3600.620	3416.114	3748.143	3641.322	0.760	0.760	0.752
887	3593.881	3428.172	3807.026	3589.103	0.749	0.749	0.750
888	3656.151	3454.823	3770.773	3682.330	0.769	0.769	0.763
889	3620.250	3493.707	3747.283	3645.518	0.761	0.761	0.756
890	3654.208	3516.373	3864.456	3638.350	0.760	0.760	0.763
891	3723.943	3594.012	3996.561	3705.759	0.774	0.774	0.778
892	3625.626	3448.223	3788.367	3642.905	0.761	0.761	0.757
893	3667.671	3436.042	3840.607	3658.930	0.764	0.764	0.766
894	3576.365	3472.758	3710.404	3572.601	0.746	0.746	0.747
895	3600.764	3482.652	3751.414	3581.199	0.748	0.748	0.752
896	3573.975	3383.899	3752.007	3590.039	0.750	0.750	0.746
897	3648.575	3558.401	3763.752	3629.700	0.758	0.758	0.762
898	3639.643	3477.848	3726.614	3657.092	0.764	0.764	0.760
899	3560.061	3337.342	3647.345	3594.585	0.751	0.751	0.743
900	3613.006	3382.763	3794.704	3572.876	0.746	0.746	0.754
901	3573.250	3347.142	3752.063	3587.209	0.749	0.749	0.746
902	3591.807	3405.322	3803.159	3587.089	0.749	0.749	0.750
903	3543.253	3458.907	3656.718	3533.060	0.738	0.738	0.740
904	3587.914	3515.055	3721.823	3560.695	0.744	0.744	0.749
905	3561.101	3390.926	3680.026	3549.549	0.741	0.741	0.744
906	3510.705	3319.980	3674.548	3517.811	0.735	0.735	0.733
907	3584.199	3392.847	3714.639	3601.093	0.752	0.752	0.748
908	3662.343	3509.882	3833.211	3672.491	0.767	0.767	0.765
909	3621.066	3546.180	3703.699	3618.323	0.756	0.756	0.756
910	3528.121	3375.498	3750.843	3512.646	0.733	0.733	0.737
911	3503.004	3424.380	3677.436	3501.102	0.731	0.731	0.731
912	3517.024	3420.748	3624.643	3529.363	0.737	0.737	0.734
913	3524.199	3346.133	3687.090	3543.110	0.740	0.740	0.736
914	3543.180	3381.329	3677.560	3529.111	0.737	0.737	0.740
915	3600.920	3419.279	3808.777	3581.879	0.748	0.748	0.752
916	3619.368	3506.035	3735.330	3621.683	0.756	0.756	0.756
917	3649.885	3510.405	3768.626	3670.631	0.766	0.766	0.762
918	3607.786	3458.718	3785.000	3591.007	0.750	0.750	0.753
919	3593.233	3430.344	3803.904	3593.003	0.750	0.750	0.750
920	3541.582	3380.603	3720.579	3546.250	0.740	0.740	0.740
921	3634.660	3393.697	3912.318	3587.239	0.749	0.749	0.759
922	3612.709	3474.673	3803.435	3620.757	0.756	0.756	0.754
923	3577.005	3457.860	3670.292	3598.655	0.751	0.751	0.747
924	3637.937	3460.601	3825.240	3622.715	0.756	0.756	0.760
925	3597.885	3520.035	3691.563	3590.520	0.750	0.750	0.751
926	3595.015	3480.362	3675.860	3586.961	0.749	0.749	0.751
927	3634.538	3485.586	3769.561	3637.013	0.759	0.759	0.759
928	3573.560	3494.497	3628.663	3587.163	0.749	0.749	0.746
929	3626.647	3455.865	3745.989	3610.668	0.754	0.754	0.757
930	3666.959	3532.865	3783.375	3649.675	0.762	0.762	0.766
931	3599.907	3512.591	3742.856	3582.529	0.748	0.748	0.752
932	3601.358	3508.803	3758.537	3578.451	0.747	0.747	0.752
933	3618.055	3477.349	3771.010	3610.377	0.754	0.754	0.755
934	3602.030	3489.827	3720.898	3596.084	0.751	0.751	0.752
935	3624.607	3553.590	3791.913	3601.778	0.752	0.752	0.757
936	3589.532	3450.677	3691.340	3581.582	0.748	0.748	0.750
937	3588.973	3440.889	3749.273	3574.205	0.746	0.746	0.749
938	3613.244	3508.062	3771.670	3616.004	0.755	0.755	0.754
939	3568.673	3419.531	3692.722	3559.418	0.743	0.743	0.745
940	3512.517	3327.885	3611.204	3540.702	0.739	0.739	0.733
941	3588.440	3413.210	3725.828	3608.919	0.754	0.754	0.749
942	3558.853	3431.980	3710.759	3528.693	0.737	0.737	0.743
943	3509.312	3372.918	3658.922	3484.115	0.728	0.728	0.733
944	3539.414	3368.528	3681.969	3543.723	0.740	0.740	0.739
945	3508.024	3274.626	3606.820	3521.265	0.735	0.735	0.733
946	3487.602	3306.324	3622.261	3477.820	0.726	0.726	0.728
947	3592.568	3476.345	3761.519	3545.123	0.740	0.740	0.750
948	3514.839	3390.708	3593.726	3524.386	0.736	0.736	0.734
949	3564.446	3424.109	3798.826	3530.346	0.737	0.737	0.744
950	3546.020	3403.738	3768.681	3539.084	0.739	0.739	0.740
951	3530.828	3307.076	3723.441	3552.651	0.742	0.742	0.737
952	3526.625	3382.073	3641.579	3543.959	0.740	0.740	0.736
953	3571.239	3351.029	3742.969	3568.479	0.745	0.745	0.746
954	3516.143	3407.847	3711.437	3485.262	0.728	0.728	0.734
955	3596.273	3378.518	3768.899	3620.937	0.756	0.756	0.751
956	3571.620	3471.867	3687.817	3552.814	0.742	0.742	0.746
957	3547.433	3345.620	3729.529	3571.622	0.746	0.746	0.741
958	3498.949	3388.093	3626.492	3516.942	0.734	0.734	0.731
959	3511.824	3432.260	3623.366	3509.556	0.733	0.733	0.733
960	3496.931	3410.182	3663.542	3465.062	0.724	0.724	0.730
961	3593.367	3452.744	3829.069	3586.824	0.749	0.749	0.750
962	3547.977	3332.083	3698.854	3544.086	0.740	0.740	0.741
963	3545.477	3434.967	3707.808	3543.587	0.740	0.740	0.740
964	3503.575	3420.376	3598.766	3494.885	0.730	0.730	0.732
965	3522.867	3413.263	3813.969	3489.085	0.729	0.729	0.736
966	3571.482	3473.103	3626.216	3600.296	0.752	0.752	0.746
967	3520.929	3301.055	3760.415	3515.242	0.734	0.734	0.735
968	3534.767	3324.472	3641.332	3571.237	0.746	0.746	0.738
969	3474.061	3348.415	3630.525	3470.216	0.725	0.725	0.725
970	3521.605	3334.389	3624.559	3540.962	0.739	0.739	0.735
971	3531.265	3430.384	3630.077	3522.983	0.736	0.736	0.737
972	3598.712	3467.455	3701.533	3616.774	0.755	0.755	0.751
973	3588.870	3441.289	3666.492	3613.615	0.755	0.755	0.749
974	3476.267	3226.532	3631.177	3497.448	0.730	0.730	0.726
975	3459.944	3251.874	3655.346	3493.905	0.730	0.730	0.722
976	3578.650	3508.404	3699.696	3579.904	0.748	0.748	0.747
977	3557.353	3469.081	3743.333	3529.528	0.737	0.737	0.743
978	3554.303	3431.318	3711.768	3541.772	0.740	0.740	0.742
979	3507.929	3331.981	3623.509	3517.390	0.734	0.734	0.732
980	3529.040	3456.827	3675.806	3506.092	0.732	0.732	0.737
981	3503.222	3319.328	3678.410	3499.406	0.731	0.731	0.732
982	3501.631	3382.799	3577.983	3512.461	0.733	0.733	0.731
983	3574.953	3461.307	3760.856	3530.943	0.737	0.737	0.746
984	3555.544	3451.070	3629.488	3563.349	0.744	0.744	0.742
985	3486.395	3319.687	3606.086	3482.405	0.727	0.727	0.728
986	3480.846	3416.756	3596.410	3442.826	0.719	0.719	0.727
987	3449.461	3346.750	3541.444	3469.826	0.725	0.725	0.720
988	3466.682	3335.735	3537.341	3486.348	0.728	0.728	0.724
989	3508.107	3360.152	3713.867	3486.940	0.728	0.728	0.733
990	3502.132	3358.917	3592.080	3524.322	0.736	0.736	0.731
991	3494.146	3316.163	3625.516	3522.589	0.736	0.736	0.730
992	3512.072	3363.165	3633.611	3510.614	0.733	0.733	0.733
